0.7052213560113023,0.9568447000206605,4.614219325082251
0.39283620787707063,0.03872260047131937,0.23980740812297285
0.6190771518280745,0.7207437559521871,3.871167962146295
0.619312649686398,0.9615331604749265,4.541987814584599
0.18702349729314083,0.7281839663527305,3.1020443848863497
0.2641654132878728,0.5501255390955425,2.6304378193988884
0.4855293885399855,0.9495851533490516,4.270536656860633
0.7075569921557919,0.32089081363795413,2.33076759652953
0.10713173237815132,0.3064022070684088,1.5849719096010226
0.39609280218727727,0.08891692411475549,0.7207638743225321
0.9115648376358295,0.905812006710207,4.438632814332584
0.025237016058349493,0.6366017345114209,2.787665186183802
0.4690843856209098,0.5029975109714651,2.602827670855775
0.2544945992991321,0.9526198441702479,4.034577046825407
0.7663841306486273,0.5471772229030665,3.003798110494967
0.6914486553000538,0.016381492264738173,0.7042442040153276
0.1227624012871259,0.8284810139545465,3.5409938476225977
0.6213996970521869,0.6469917270700462,3.3545591235400263
0.8397831938708765,0.9730229121315097,4.558710678713012
0.9040136881473512,0.6750910462125947,3.6539500351046255
0.37131153499131964,0.8635854573221069,4.007609229400192
0.34155428275777944,0.986553070841158,4.093807000259761
0.4242060269462291,0.25401849677489563,1.3522527621995148
0.10117821722341791,0.04512062720150023,0.09649324886259744
0.5939071959979771,0.8091545118588856,3.856386042180705
0.13208849995046434,0.4111399312845264,2.1310452420359214
0.5473342391527364,0.5426579851824308,2.6514437390239047
0.47199647000120126,0.27519279009234343,1.683472898848984
0.8310500161297544,0.7373002627896129,4.059098838358236
0.3307610585060041,0.6435426243968305,2.719282677504525
0.9798572722508349,0.930794009696671,4.5268904578463935
0.9475024270486153,0.6976193139308396,3.515037879224768
0.1329413306696322,0.4831259331603093,1.9620826394761242
0.766232577971473,0.6008408996407746,3.5237097658248353
0.1211194114374382,0.12472624551405154,0.46570334584468964
0.17577302735512712,0.3417583743634153,1.6521088260802992
0.5298059333151426,0.609209445437764,3.047947800495413
0.8914144695644126,0.8860830915257095,4.263384656622014
0.26771287952326583,0.13269718950203546,0.7775229966838877
0.3831853479805799,0.7492377610002212,3.235313002830108
0.09894379776984485,0.19373571231328313,0.8726377036721512
0.206706962416211,0.8090504578309503,3.186494803150369
0.19234342110356684,0.7545862458010891,3.2235511228255196
0.7866342658694397,0.18377294723025395,1.5702545635942962
0.6307569768869652,0.6487144239030144,3.2808776071533106
0.7874599248856575,0.16155305068601367,1.8724158784116456
0.23613222736511996,0.3011201946671459,1.3330607184398777
0.2626810775586085,0.5318456229448901,2.318215888026107
0.04436867910687048,0.48019564220054245,2.015355533756364
0.836302674141995,0.69078647182167,3.52365221222237
0.42016559123134345,0.49184145107140864,2.307327467120193
0.4714729028250464,0.9961973644483388,4.520826116772
0.6985550535960159,0.02891947814540663,1.3162502120262272
0.7736580828894083,0.7017279251459786,3.6833110648295815
0.503089795148759,0.9597734729921378,4.49125405819651
0.8630927005100401,0.4850846110539542,2.9862338530635495
0.15024760469678433,0.17603789610156906,1.0865172812439132
0.5320460358794831,0.01804908396542948,0.8945455588924334
0.8655188219463698,0.04360209188055397,1.3532053897485525
0.11529628039367157,0.9993109549498361,4.238109990029166
0.039898870691259636,0.4862781647802903,2.142725066365516
0.49877154810300306,0.7756824367582316,3.443724715920033
0.5799060986947522,0.2629899183503287,1.5103626175224107
0.3624363960188445,0.9065886479938434,4.00437273623588
0.6038111898832231,0.3891743409060793,2.058129369919632
0.7644471882872917,0.4652379822051962,2.5670236487906344
0.4657261081703056,0.4113323925409741,1.8325536149863737
0.3229714569812251,0.4635009111082805,2.261119324697734
0.4651624502507973,0.8548544636432487,3.853588504603996
0.03473953709400346,0.2712955449951385,1.4486709102842914
0.2397086798415189,0.27511771753753833,1.4222218615029618
0.6412247664360291,0.5039493322035619,2.9164230405331235
0.3982354829968765,0.21795702727844557,1.3398750567453557
0.1324344028959118,0.47836097439093883,2.294500312960463
0.4984550403490602,0.16519098351726047,1.2340248141789227
0.1396095134873574,0.0576780682090241,0.522077681705724
0.3694202852606653,0.42220856470828305,2.345613167081726
0.37448697270371634,0.7650601980692844,3.3653282728044713
0.6571647420623149,0.17885033725155797,1.5566552485294705
0.2834445840512878,0.4917398963856233,2.4084240176427425
0.7042550928213946,0.3122250303436058,2.137867785110385
0.8268892367220734,0.8848365274399813,4.247650587127827
0.4109128972784475,0.32609711055821367,2.098307357441547
0.3098347435147053,0.1951178175341075,1.052553956910372
0.9717176779213254,0.2993564276512931,2.223654414899806
0.7095635827042236,0.6993451697946265,3.676715149109085
0.639888240294176,0.32484065557335784,2.3313495691616204
0.0420344839564899,0.4830401571387555,2.275704798883784
0.6407179161586503,0.875293963589667,4.159216140783376
0.548468375923869,0.6425937706444154,3.1737655382468746
0.12106777926823631,0.7046915959792452,3.0322818166408787
0.4259647974771942,0.8613002309242795,3.8278236405588615
0.9775419810394964,0.5923145404228028,3.2987309590110914
0.09830582485091988,0.8705743614002611,3.581904437711438
0.5967486276058164,0.7159213415977607,3.2932518288727355
0.9108380201435513,0.7720930768320826,4.028542267565463
0.35167754130678763,0.6879079722035651,3.149733277011676
0.3772583187345767,0.0627371583242079,0.781499091713356
0.7636228401509558,0.4962947766136603,2.799643788404562
0.5374015680983897,0.972021749823601,4.963678334042443
0.20359387130718254,0.8507114801812964,3.63225706423717
